100000
67605	68358	0.5919
68358	69111	0.6569
69111	69864	0.6452
69864	70617	0.7748
70617	71370	0.6703
71370	72123	0.9276
72123	72876	0.4351
72876	73629	0.2415
73629	74382	0.8331
74382	75135	0.5336
75135	75888	0.9836
75888	76641	0.5452
76641	77394	0.9283
77394	78147	0.6686
78147	78900	0.9995
78900	79653	0.1906
79653	80406	0.04782
80406	81159	0.7379
81159	81912	0.7198
81912	82665	0.6055
82665	83418	0.9911
83418	84171	0.5965
84171	84924	0.3228
84924	85677	0.5276
85677	86430	0.2287
86430	87183	0.2802
87183	87936	0.8577
87936	88689	0.8389
88689	89442	0.5254
89442	90195	0.7627
90195	90948	0.09909
90948	91701	0.6281
91701	92454	0.8773
92454	93207	0.7693
93207	93960	0.2312
93960	94713	0.7632
94713	95466	0.9194
95466	96219	0.178
96219	96972	0.7682
96972	97725	0.7544
97725	98478	0.4609
98478	99231	0.04096
99231	99984	0.6177
99984	737	0.1905
737	1490	0.3027
1490	2243	0.7544
2243	2996	0.6921
2996	3749	0.5276
3749	4502	0.9951
4502	5255	0.4123
5255	6008	0.9763
6008	6761	0.513
6761	7514	0.6909
7514	8267	0.8712
8267	9020	0.4555
9020	9773	0.02545
9773	10526	0.7503
10526	11279	0.5603
11279	12032	0.8114
12032	12785	0.6124
12785	13538	0.2547
13538	14291	0.5664
14291	15044	0.2918
15044	15797	0.5052
15797	16550	0.08396
16550	17303	0.02567
17303	18056	0.6605
18056	18809	0.3955
18809	19562	0.7151
19562	20315	0.3534
20315	21068	0.6334
21068	21821	0.751
21821	22574	0.3976
22574	23327	0.3423
23327	24080	0.7076
24080	24833	0.9545
24833	25586	0.8623
25586	26339	0.6622
26339	27092	0.7884
27092	27845	0.04645
27845	28598	0.2189
28598	29351	0.7904
29351	30104	0.522
30104	30857	0.3517
30857	31610	0.2004
31610	32363	0.9057
32363	33116	0.7401
33116	33869	0.7728
33869	34622	0.4086
34622	35375	0.776
35375	36128	0.9208
36128	36881	0.03
36881	37634	0.7175
37634	38387	0.1715
38387	39140	0.0741
39140	39893	0.6308
39893	40646	0.4926
40646	41399	0.8346
41399	42152	0.9576
42152	42905	0.8479
42905	43658	0.7792
43658	44411	0.5377
44411	45164	0.02811
45164	45917	0.4892
45917	46670	0.119
46670	47423	0.2601
47423	48176	0.03595
48176	48929	0.7397
48929	49682	0.149
49682	50435	0.01498
50435	51188	0.6683
51188	51941	0.8569
51941	52694	0.6403
52694	53447	0.3588
53447	54200	0.1472
54200	54953	0.07935
54953	55706	0.1325
55706	56459	0.1125
56459	57212	0.1895
57212	57965	0.9806
57965	58718	0.82
58718	59471	0.3281
59471	60224	0.234
60224	60977	0.1975
60977	61730	0.8467
61730	62483	0.02945
62483	63236	0.3419
63236	63989	0.5676
63989	64742	0.6649
64742	65495	0.7607
65495	66248	0.6787
66248	67001	0.7026
67001	67754	0.615
67754	68507	0.4716
68507	69260	0.9809
69260	70013	0.1335
70013	70766	0.3823
70766	71519	0.7732
71519	72272	0.9164
72272	73025	0.8551
73025	73778	0.4866
73778	74531	0.09256
74531	75284	0.7432
75284	76037	0.9747
76037	76790	0.4617
76790	77543	0.7603
77543	78296	0.1733
78296	79049	0.7457
79049	79802	0.8806
79802	80555	0.5602
80555	81308	0.848
81308	82061	0.7663
82061	82814	0.8821
82814	83567	0.7734
83567	84320	0.3303
84320	85073	0.6269
85073	85826	0.3563
85826	86579	0.248
86579	87332	0.02219
87332	88085	0.7845
88085	88838	0.4439
88838	89591	0.5249
89591	90344	0.9107
90344	91097	0.9481
91097	91850	0.5069
91850	92603	0.5518
92603	93356	0.5514
93356	94109	0.7542
94109	94862	0.2257
94862	95615	0.01654
95615	96368	0.1938
96368	97121	0.01553
97121	97874	0.9796
97874	98627	0.8306
98627	99380	0.4559
99380	133	0.3221
133	886	0.1668
886	1639	0.794
1639	2392	0.4534
2392	3145	0.278
3145	3898	0.62
3898	4651	0.9736
4651	5404	0.7909
5404	6157	0.1538
6157	6910	0.7741
6910	7663	0.8252
7663	8416	0.3204
8416	9169	0.2363
9169	9922	0.7417
9922	10675	0.5911
10675	11428	0.07315
11428	12181	0.6569
12181	12934	0.9538
12934	13687	0.04395
13687	14440	0.2722
14440	15193	0.9792
15193	15946	0.5204
15946	16699	0.8312
16699	17452	0.8309
17452	18205	0.3283
18205	18958	0.9688
18958	19711	0.2815
19711	20464	0.2445
20464	21217	0.3425
21217	21970	0.5141
21970	22723	0.8212
22723	23476	0.2801
23476	24229	0.7274
24229	24982	0.5205
24982	25735	0.4152
25735	26488	0.3712
26488	27241	0.6956
27241	27994	0.307
27994	28747	0.7338
28747	29500	0.125
29500	30253	0.07285
30253	31006	0.9561
31006	31759	0.3526
31759	32512	0.8462
32512	33265	0.3503
33265	34018	0.2796
34018	34771	0.4787
34771	35524	0.4844
35524	36277	0.4662
36277	37030	0.6002
37030	37783	0.2327
37783	38536	0.9127
38536	39289	0.5969
39289	40042	0.5027
40042	40795	0.01904
40795	41548	0.9416
41548	42301	0.7389
42301	43054	0.2124
43054	43807	0.01544
43807	44560	0.976
44560	45313	0.3637
45313	46066	0.7573
46066	46819	0.3126
46819	47572	0.721
47572	48325	0.9252
48325	49078	0.5688
49078	49831	0.7356
49831	50584	0.8421
50584	51337	0.5027
51337	52090	0.6791
52090	52843	0.8782
52843	53596	0.9882
53596	54349	0.3597
54349	55102	0.1694
55102	55855	0.3815
55855	56608	0.08057
56608	57361	0.6995
57361	58114	0.02774
58114	58867	0.9875
58867	59620	0.2766
59620	60373	0.4002
60373	61126	0.06986
61126	61879	0.3995
61879	62632	0.5132
62632	63385	0.08423
63385	64138	0.08173
64138	64891	0.4809
64891	65644	0.03708
65644	66397	0.7751
66397	67150	0.8387
67150	67903	0.8222
67903	68656	0.827
68656	69409	0.0127
69409	70162	0.1577
70162	70915	0.2093
70915	71668	0.3149
71668	72421	0.5564
72421	73174	0.6393
73174	73927	0.02277
73927	74680	0.3127
74680	75433	0.6097
75433	76186	0.255
76186	76939	0.1004
76939	77692	0.5497
77692	78445	0.7567
78445	79198	0.4369
79198	79951	0.09366
79951	80704	0.728
80704	81457	0.4209
81457	82210	0.8253
82210	82963	0.8499
82963	83716	0.5017
83716	84469	0.5528
84469	85222	0.3308
85222	85975	0.8507
85975	86728	0.2858
86728	87481	0.8274
87481	88234	0.6671
88234	88987	0.2384
88987	89740	0.3022
89740	90493	0.1326
90493	91246	0.01093
91246	91999	0.4618
91999	92752	0.7674
92752	93505	0.6298
93505	94258	0.9451
94258	95011	0.07221
95011	95764	0.6295
95764	96517	0.168
96517	97270	0.3405
97270	98023	0.701
98023	98776	0.7607
98776	99529	0.3332
99529	282	0.3349
282	1035	0.7502
1035	1788	0.09919
1788	2541	0.9127
2541	3294	0.06253
3294	4047	0.8273
4047	4800	0.02411
4800	5553	0.05774
5553	6306	0.2927
6306	7059	0.455
7059	7812	0.243
7812	8565	0.9244
8565	9318	0.6323
9318	10071	0.0885
10071	10824	0.974
10824	11577	0.07364
11577	12330	0.4494
12330	13083	0.9696
13083	13836	0.9529
13836	14589	0.4132
14589	15342	0.1737
15342	16095	0.8505
16095	16848	0.2983
16848	17601	0.9612
17601	18354	0.1303
18354	19107	0.1183
19107	19860	0.2637
19860	20613	0.2136
20613	21366	0.5623
21366	22119	0.3505
22119	22872	0.6952
22872	23625	0.3961
23625	24378	0.03052
24378	25131	0.8338
25131	25884	0.6006
25884	26637	0.3824
26637	27390	0.6315
27390	28143	0.07663
28143	28896	0.7357
28896	29649	0.5595
29649	30402	0.8314
30402	31155	0.848
31155	31908	0.6151
31908	32661	0.4214
32661	33414	0.5047
33414	34167	0.7714
34167	34920	0.8524
34920	35673	0.1731
35673	36426	0.4005
36426	37179	0.08606
37179	37932	0.2367
37932	38685	0.1249
38685	39438	0.05289
39438	40191	0.06073
40191	40944	0.4525
40944	41697	0.1596
41697	42450	0.5058
42450	43203	0.2209
43203	43956	0.8477
43956	44709	0.05264
44709	45462	0.4759
45462	46215	0.7079
46215	46968	0.1565
46968	47721	0.9276
47721	48474	0.1129
48474	49227	0.0134
49227	49980	0.5846
49980	50733	0.6272
50733	51486	0.01013
51486	52239	0.4925
52239	52992	0.1609
52992	53745	0.2817
53745	54498	0.6244
54498	55251	0.7301
55251	56004	0.7637
56004	56757	0.8565
56757	57510	0.7601
57510	58263	0.714
58263	59016	0.7269
59016	59769	0.958
59769	60522	0.2736
60522	61275	0.346
61275	62028	0.432
62028	62781	0.6821
62781	63534	0.6555
63534	64287	0.3213
64287	65040	0.7935
65040	65793	0.7838
65793	66546	0.6448
66546	67299	0.9095
67299	68052	0.0426
68052	68805	0.9511
68805	69558	0.5337
69558	70311	0.666
70311	71064	0.716
71064	71817	0.4631
71817	72570	0.3174
72570	73323	0.6078
73323	74076	0.2561
74076	74829	0.01431
74829	75582	0.3463
75582	76335	0.8816
76335	77088	0.1289
77088	77841	0.9866
77841	78594	0.6357
78594	79347	0.4591
79347	80100	0.8657
80100	80853	0.9488
80853	81606	0.4912
81606	82359	0.8874
82359	83112	0.9346
83112	83865	0.667
83865	84618	0.6032
84618	85371	0.6285
85371	86124	0.8486
86124	86877	0.4052
86877	87630	0.2699
87630	88383	0.0173
88383	89136	0.4163
89136	89889	0.7989
89889	90642	0.9023
90642	91395	0.3699
91395	92148	0.5413
92148	92901	0.081
92901	93654	0.4693
93654	94407	0.2739
94407	95160	0.4766
95160	95913	0.9442
95913	96666	0.03854
96666	97419	0.5917
97419	98172	0.9406
98172	98925	0.8177
98925	99678	0.06882
99678	431	0.2072
431	1184	0.05188
1184	1937	0.8422
1937	2690	0.6108
2690	3443	0.04886
3443	4196	0.1295
4196	4949	0.3234
4949	5702	0.07242
5702	6455	0.4186
6455	7208	0.3441
7208	7961	0.9447
7961	8714	0.7049
8714	9467	0.1591
9467	10220	0.8277
10220	10973	0.5212
10973	11726	0.4657
11726	12479	0.6899
12479	13232	0.9472
13232	13985	0.5761
13985	14738	0.4141
14738	15491	0.4441
15491	16244	0.06754
16244	16997	0.5208
16997	17750	0.2976
17750	18503	0.7369
18503	19256	0.0723
19256	20009	0.7188
20009	20762	0.4826
20762	21515	0.5962
21515	22268	0.9948
22268	23021	0.217
23021	23774	0.888
23774	24527	0.5887
24527	25280	0.6675
25280	26033	0.423
26033	26786	0.07614
26786	27539	0.1697
27539	28292	0.7945
28292	29045	0.512
29045	29798	0.1593
29798	30551	0.5912
30551	31304	0.3548
31304	32057	0.8423
32057	32810	0.6757
32810	33563	0.897
33563	34316	0.7415
34316	35069	0.163
35069	35822	0.09357
35822	36575	0.03659
36575	37328	0.5435
37328	38081	0.8932
38081	38834	0.09748
38834	39587	0.6305
39587	40340	0.3765
40340	41093	0.255
41093	41846	0.3147
41846	42599	0.4165
42599	43352	0.6684
43352	44105	0.5411
44105	44858	0.6372
44858	45611	0.9088
45611	46364	0.8067
46364	47117	0.2986
47117	47870	0.7953
47870	48623	0.3016
48623	49376	0.5529
49376	50129	0.7098
50129	50882	0.3397
50882	51635	0.1478
51635	52388	0.1315
52388	53141	0.9521
53141	53894	0.6885
53894	54647	0.8449
54647	55400	0.8979
55400	56153	0.8169
56153	56906	0.3937
56906	57659	0.4577
57659	58412	0.9937
58412	59165	0.3699
59165	59918	0.2858
59918	60671	0.9112
60671	61424	0.8941
61424	62177	0.934
62177	62930	0.651
62930	63683	0.08362
63683	64436	0.2545
64436	65189	0.1746
65189	65942	0.09806
65942	66695	0.8307
66695	67448	0.9614
67448	68201	0.5715
68201	68954	0.271
68954	69707	0.473
69707	70460	0.7953
70460	71213	0.05481
71213	71966	0.06323
71966	72719	0.7779
72719	73472	0.6112
73472	74225	0.08951
74225	74978	0.4906
74978	75731	0.9661
75731	76484	0.4425
76484	77237	0.9879
77237	77990	0.8782
77990	78743	0.7755
78743	79496	0.4353
79496	80249	0.7322
80249	81002	0.5184
81002	81755	0.1128
81755	82508	0.01886
82508	83261	0.08762
83261	84014	0.4556
84014	84767	0.3237
84767	85520	0.2189
85520	86273	0.2884
86273	87026	0.5543
87026	87779	0.6142
87779	88532	0.5192
88532	89285	0.07666
89285	90038	0.5063
90038	90791	0.6534
90791	91544	0.1791
91544	92297	0.3766
92297	93050	0.9342
93050	93803	0.8886
93803	94556	0.4111
94556	95309	0.3844
95309	96062	0.246
96062	96815	0.6056
96815	97568	0.3278
97568	98321	0.3553
98321	99074	0.3991
99074	99827	0.2633
99827	580	0.06067
580	1333	0.8696
1333	2086	0.2275
2086	2839	0.1354
2839	3592	0.9605
3592	4345	0.8579
4345	5098	0.4904
5098	5851	0.7905
5851	6604	0.2833
6604	7357	0.1679
7357	8110	0.2976
8110	8863	0.4404
8863	9616	0.2691
9616	10369	0.9529
10369	11122	0.06842
11122	11875	0.6893
11875	12628	0.01956
12628	13381	0.6646
13381	14134	0.6793
14134	14887	0.715
14887	15640	0.08048
15640	16393	0.9294
16393	17146	0.9579
17146	17899	0.4118
17899	18652	0.136
18652	19405	0.09226
19405	20158	0.1787
20158	20911	0.5293
20911	21664	0.7197
21664	22417	0.7067
22417	23170	0.7169
23170	23923	0.3346
23923	24676	0.3506
24676	25429	0.7536
25429	26182	0.517
26182	26935	0.8329
26935	27688	0.9982
27688	28441	0.87
28441	29194	0.5316
29194	29947	0.07483
29947	30700	0.2842
30700	31453	0.3687
31453	32206	0.7877
32206	32959	0.5837
32959	33712	0.3272
33712	34465	0.3301
34465	35218	0.2356
35218	35971	0.4322
35971	36724	0.6356
36724	37477	0.5479
37477	38230	0.03824
38230	38983	0.02014
38983	39736	0.956
39736	40489	0.6089
40489	41242	0.4549
41242	41995	0.955
41995	42748	0.4827
42748	43501	0.8896
43501	44254	0.9778
44254	45007	0.4494
45007	45760	0.3349
45760	46513	0.7494
46513	47266	0.8769
47266	48019	0.1314
48019	48772	0.7081
48772	49525	0.7027
49525	50278	0.8085
50278	51031	0.9327
51031	51784	0.6043
51784	52537	0.8508
52537	53290	0.6452
53290	54043	0.2064
54043	54796	0.5502
54796	55549	0.3543
55549	56302	0.1827
56302	57055	0.2324
57055	57808	0.2069
57808	58561	0.2288
58561	59314	0.8794
59314	60067	0.6225
60067	60820	0.2787
60820	61573	0.2425
61573	62326	0.2855
62326	63079	0.6573
63079	63832	0.6269
63832	64585	0.2006
64585	65338	0.3188
65338	66091	0.08664
66091	66844	0.9954
66844	67597	0.3938
67597	68350	0.04099
68350	69103	0.423
69103	69856	0.2528
69856	70609	0.4953
70609	71362	0.09305
71362	72115	0.2615
72115	72868	0.56
72868	73621	0.6859
73621	74374	0.4449
74374	75127	0.6558
75127	75880	0.3659
75880	76633	0.2888
76633	77386	0.6157
77386	78139	0.08185
78139	78892	0.6411
78892	79645	0.6955
79645	80398	0.02124
80398	81151	0.02158
81151	81904	0.2532
81904	82657	0.864
82657	83410	0.6043
83410	84163	0.6959
84163	84916	0.8915
84916	85669	0.1706
85669	86422	0.4047
86422	87175	0.98
87175	87928	0.4463
87928	88681	0.8962
88681	89434	0.2248
89434	90187	0.03168
90187	90940	0.2496
90940	91693	0.1286
91693	92446	0.04724
92446	93199	0.6631
93199	93952	0.08408
93952	94705	0.3627
94705	95458	0.3609
95458	96211	0.9888
96211	96964	0.3647
96964	97717	0.5785
97717	98470	0.05057
98470	99223	0.3794
99223	99976	0.4014
99976	729	0.07883
729	1482	0.08698
1482	2235	0.2542
2235	2988	0.1479
2988	3741	0.8689
3741	4494	0.1228
4494	5247	0.7425
5247	6000	0.3423
6000	6753	0.8572
6753	7506	0.7966
7506	8259	0.7445
8259	9012	0.4479
9012	9765	0.6605
9765	10518	0.6607
10518	11271	0.4254
11271	12024	0.298
12024	12777	0.2934
12777	13530	0.6291
13530	14283	0.6712
14283	15036	0.8521
15036	15789	0.5239
15789	16542	0.9568
16542	17295	0.5392
17295	18048	0.9704
18048	18801	0.1761
18801	19554	0.4569
19554	20307	0.2333
20307	21060	0.6116
21060	21813	0.1619
21813	22566	0.531
22566	23319	0.6369
23319	24072	0.3606
24072	24825	0.5219
24825	25578	0.1711
25578	26331	0.9328
26331	27084	0.6929
27084	27837	0.2576
27837	28590	0.5882
28590	29343	0.3425
29343	30096	0.8817
30096	30849	0.2359
30849	31602	0.6233
31602	32355	0.5165
32355	33108	0.9531
33108	33861	0.9469
33861	34614	0.5998
34614	35367	0.605
35367	36120	0.5973
36120	36873	0.3966
36873	37626	0.7692
37626	38379	0.5426
38379	39132	0.4406
39132	39885	0.9158
39885	40638	0.01099
40638	41391	0.5767
41391	42144	0.585
42144	42897	0.1661
42897	43650	0.939
43650	44403	0.5715
44403	45156	0.8216
45156	45909	0.1238
45909	46662	0.07294
46662	47415	0.118
47415	48168	0.4243
48168	48921	0.3252
48921	49674	0.2312
49674	50427	0.9829
50427	51180	0.9298
51180	51933	0.1509
51933	52686	0.7994
52686	53439	0.9256
53439	54192	0.81
54192	54945	0.4339
54945	55698	0.03302
55698	56451	0.4166
56451	57204	0.4433
57204	57957	0.1704
57957	58710	0.04913
58710	59463	0.2867
59463	60216	0.2908
60216	60969	0.616
60969	61722	0.6641
61722	62475	0.8394
62475	63228	0.6845
63228	63981	0.5469
63981	64734	0.7327
64734	65487	0.4577
65487	66240	0.1321
66240	66993	0.9697
66993	67746	0.1462
67746	68499	0.2361
68499	69252	0.5465
69252	70005	0.05838
70005	70758	0.1444
70758	71511	0.6688
71511	72264	0.3046
72264	73017	0.6024
73017	73770	0.09833
73770	74523	0.9263
74523	75276	0.5433
75276	76029	0.7444
76029	76782	0.42
76782	77535	0.7516
77535	78288	0.5974
78288	79041	0.2914
79041	79794	0.7555
79794	80547	0.5055
80547	81300	0.9862
81300	82053	0.3785
82053	82806	0.1176
82806	83559	0.3945
83559	84312	0.8563
84312	85065	0.7684
85065	85818	0.1136
85818	86571	0.4115
86571	87324	0.2842
87324	88077	0.5658
88077	88830	0.9257
88830	89583	0.02036
89583	90336	0.3475
90336	91089	0.6301
91089	91842	0.199
91842	92595	0.116
92595	93348	0.3696
93348	94101	0.4657
94101	94854	0.4948
94854	95607	0.2912
95607	96360	0.245
96360	97113	0.8732
97113	97866	0.4631
97866	98619	0.9411
98619	99372	0.2495
99372	125	0.1399
125	878	0.3943
878	1631	0.2369
1631	2384	0.2449
2384	3137	0.0546
3137	3890	0.3016
3890	4643	0.5002
4643	5396	0.6808
5396	6149	0.5243
6149	6902	0.1949
6902	7655	0.08728
7655	8408	0.3028
8408	9161	0.07654
9161	9914	0.6991
9914	10667	0.765
10667	11420	0.9713
11420	12173	0.02738
12173	12926	0.6753
12926	13679	0.2589
13679	14432	0.4978
14432	15185	0.5968
15185	15938	0.9991
15938	16691	0.7564
16691	17444	0.9056
17444	18197	0.7524
18197	18950	0.1544
18950	19703	0.1439
19703	20456	0.02011
20456	21209	0.06357
21209	21962	0.7976
21962	22715	0.8614
22715	23468	0.7958
23468	24221	0.3454
24221	24974	0.9483
24974	25727	0.9539
25727	26480	0.285
26480	27233	0.3762
27233	27986	0.9637
27986	28739	0.7741
28739	29492	0.657
29492	30245	0.4675
30245	30998	0.9523
30998	31751	0.3661
31751	32504	0.1706
32504	33257	0.1697
33257	34010	0.7833
34010	34763	0.0622
34763	35516	0.5088
35516	36269	0.8929
36269	37022	0.3479
37022	37775	0.324
37775	38528	0.3812
38528	39281	0.7255
39281	40034	0.2291
40034	40787	0.3587
40787	41540	0.8
41540	42293	0.2311
42293	43046	0.4351
43046	43799	0.5416
43799	44552	0.9359
44552	45305	0.5059
45305	46058	0.3549
46058	46811	0.1777
46811	47564	0.9606
47564	48317	0.2753
48317	49070	0.589
49070	49823	0.6314
49823	50576	0.7816
50576	51329	0.315
51329	52082	0.8152
52082	52835	0.3566
52835	53588	0.07639
53588	54341	0.9741
54341	55094	0.3421
55094	55847	0.8592
55847	56600	0.5312
56600	57353	0.08328
57353	58106	0.5098
58106	58859	0.1218
58859	59612	0.6908
59612	60365	0.02973
60365	61118	0.5913
61118	61871	0.5227
61871	62624	0.3271
62624	63377	0.2781
63377	64130	0.3532
64130	64883	0.7804
64883	65636	0.73
65636	66389	0.1209
66389	67142	0.93
67142	67895	0.9551
67895	68648	0.8295
68648	69401	0.9386
69401	70154	0.1693
70154	70907	0.03677
70907	71660	0.5538
71660	72413	0.7501
72413	73166	0.1048
73166	73919	0.1544
73919	74672	0.3294
74672	75425	0.336
75425	76178	0.7108
76178	76931	0.9337
76931	77684	0.1315
77684	78437	0.7159
78437	79190	0.598
79190	79943	0.03732
79943	80696	0.9874
80696	81449	0.2589
81449	82202	0.8037
82202	82955	0.4186
82955	83708	0.3429
83708	84461	0.2116
84461	85214	0.3344
85214	85967	0.3179
85967	86720	0.1961
86720	87473	0.9229
87473	88226	0.6169
88226	88979	0.5357
88979	89732	0.4037
89732	90485	0.547
90485	91238	0.5132
91238	91991	0.0116
91991	92744	0.06928
92744	93497	0.5065
93497	94250	0.05676
94250	95003	0.2416
95003	95756	0.4164
95756	96509	0.4965
96509	97262	0.5652
97262	98015	0.5642
98015	98768	0.0549
98768	99521	0.3107
99521	274	0.2866
274	1027	0.8472
1027	1780	0.04621
1780	2533	0.2716
2533	3286	0.2349
3286	4039	0.6057
4039	4792	0.6732
4792	5545	0.5444
5545	6298	0.3713
6298	7051	0.08371
7051	7804	0.3217
7804	8557	0.1184
8557	9310	0.7874
9310	10063	0.3291
10063	10816	0.3799
10816	11569	0.7344
11569	12322	0.04663
12322	13075	0.7946
13075	13828	0.5607
13828	14581	0.5409
